Name,STARmeter,Known for
Glenn Davis Lee Cab Driver on Bridge (uncredited)  Cab Driver on Bridge (uncredited)  See fewer,Members only,All Wifed Out (2012)
LeJon Thug (uncredited)  Thug (uncredited)  See fewer,Members only,Pirates of the Caribbean: The Curse of the Black Pearl (2003)
Cynthia Leon De Mendoza-Hanna Fan at Football Game (uncredited)  Fan at Football Game (uncredited)  See fewer,Members only,Respite Care (2019)
Paul Jude Letersky Gotham City Police Officer (uncredited)  Gotham City Police Officer (uncredited)  See fewer,Members only,Hope Springs (2012)
Gus Lewis Bruce Wayne - Age 8 (archive footage) (uncredited)  Bruce Wayne - Age 8 (archive footage) (uncredited)  See fewer,Members only,Batman Begins (2005)
Joe Lipari Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,I Am Legend (2007)
Zac Lockard Gotham Rogue Fan (uncredited)  Gotham Rogue Fan (uncredited)  See fewer,Members only,Are You Afraid of the Dark?: A Tribute (2017)
Silvia Lombardo Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Don't Make Any Plans for Tonight (2006)
Jeremy Long Sports Fan (uncredited)  Sports Fan (uncredited)  See fewer,Members only,Retired Cupid (2018)
Oscar Magana Jr. Gotham PD (uncredited)  Gotham PD (uncredited)  See fewer,Members only,Fairytale (I) (2017)
Jack Mahrt Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Surviving Disaster (2009)
Constantine Malahias Prisoner (voice) (uncredited)  Prisoner (voice) (uncredited)  See fewer,Members only,Hamlet in the Golden Vale (2018)
John Mancini Soldier / Military Technical Advisor (uncredited)  Soldier / Military Technical Advisor (uncredited)  See fewer,Members only,You Can't Kill Stephen King (2012)
Max Mangel Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,La méduse rouge (2013)
Grant Christopher Maquet Gotham Police Officer (uncredited)  Gotham Police Officer (uncredited)  See fewer,Members only,Fantastic Four (2015)
Dan Marcus Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,Date of Loss (2011)
Branden Marlowe Thug (uncredited)  Thug (uncredited)  See fewer,Members only,Fright House (1989)
Sean Martin Orphan (uncredited)  Orphan (uncredited)  See fewer,Members only,Modified: Innocence Lost
Catya Maré Female Cop (uncredited)  Female Cop (uncredited)  See fewer,Members only,Butterflies in the Wind (2006)
London May Court Room Thug (uncredited)  Court Room Thug (uncredited)  See fewer,Members only,"Brutal Realty, Inc. (2019)"
Mike J. McAllister Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,Spill: The Reel Deal (2010)
Orion McCabe Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Lying and Stealing (2019)
Sean P. McCarthy Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,Sella Turcica (2010)
Cale McConnell Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,Utoya Island (2012)
David Dale McCue Gotham City Police Officer (uncredited)  Gotham City Police Officer (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Kyle McGrath Man in Crowd (uncredited)  Man in Crowd (uncredited)  See fewer,Members only,We Need to Talk (2011)
Tiffany Sander McKenzie Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,Unstoppable (2010)
Randall McNeal Wayne Security Guard (uncredited)  Wayne Security Guard (uncredited)  See fewer,Members only,Daredevil (2015)
Eddy Mejia Bane Mercenary (uncredited)  Bane Mercenary (uncredited)  See fewer,Members only,West Side Story (2020)
John Merolla Construction Worker - Tony (uncredited)  Construction Worker - Tony (uncredited)  See fewer,Members only,Compliance (2012)
Allen Merritt Angry Mobster (uncredited)  Angry Mobster (uncredited)  See fewer,Members only,Hotel Secrets & Legends (2014)
Heath Miller Gotham Rogues Player (uncredited)  Gotham Rogues Player (uncredited)  See fewer,Members only,NFL Monday Night Football (1970)
Jeremy Moon Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Jack Reacher (2012)
Alex Moore Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Green Zone (2010)
Paul Nandzik Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Forever Young (II) (2018)
Patrick Naples Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,The Solstice
Christopher Nardizzi Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Phil Nardozzi Gothamite (uncredited)  Gothamite (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Nial Nelson-Hopkins Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,ChessDogs (2012)
Andy Newman Gothamite (uncredited)  Gothamite (uncredited)  See fewer,Members only,Weekend Wonder (2013)
Alessandro Nicolaci Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,I Give Up (2013)
Adam Night Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Unrequited Love (2013)
Darko Nikolic Swat Team (uncredited)  Swat Team (uncredited)  See fewer,Members only,The Last Immortal
Shane Nolan Gotham City Police Officer (uncredited)  Gotham City Police Officer (uncredited)  See fewer,Members only,The Anomaly (2014)
Don Nowacki Street Thug (uncredited)  Street Thug (uncredited)  See fewer,Members only,The Insanity of God (2016)
Jackson Nunn Prisoner / Thug (uncredited)  Prisoner / Thug (uncredited)  See fewer,Members only,A Beautiful Day in the Neighborhood (2019)
Joseph O'Brien Gotham City News Cameraman (uncredited)  Gotham City News Cameraman (uncredited)  See fewer,Members only,This Can't Be (2012)
Shaun O'Donnell Gotham Citizen (uncredited)  Gotham Citizen (uncredited)  See fewer,Members only,The Korean (2008)
Matt O'Gorman Running Teen (uncredited)  Running Teen (uncredited)  See fewer,Members only,New Leaked Tapes from Donald Trump's Publicist (2016)
Michael O'Neill Thug (uncredited)  Thug (uncredited)  See fewer,Members only,Allegiance (2012)
Ben Palladino Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,Hello Au Revoir (2018)
Michael Papajohn Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,Jurassic World (2015)
Danny Patrick Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Robin Hood (2010)
Steve Perry Game Patron (uncredited)  Game Patron (uncredited)  See fewer,Members only,Ordinary Man (2012)
Jeffrey D. Petrauskas Orphan (uncredited)  Orphan (uncredited)  See fewer,Members only,Go Down Death (2013)
Adam Piacente Gotham City Police Officer (uncredited)  Gotham City Police Officer (uncredited)  See fewer,Members only,Gotham (2014)
Ernest Pierce Gotham City Police Officer (uncredited)  Gotham City Police Officer (uncredited)  See fewer,Members only,DTLA (2012)
Kyle David Pierce Gotham Stock Trader (uncredited)  Gotham Stock Trader (uncredited)  See fewer,Members only,Agents of S.H.I.E.L.D. (2013)
Bryan Pixler Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,Superhero 101 (2009)
Jeff Pixler Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,The Hot Pocket (2009)
David Michael Plowman Gotham City Policeman (uncredited)  Gotham City Policeman (uncredited)  See fewer,Members only,Street Killers
Troy Polamalu Gotham Rogues Player (uncredited)  Gotham Rogues Player (uncredited)  See fewer,Members only,Moana (I) (2016)
Phillip M. Polite Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,By Light of Desert Night
Maurkice Pouncey Gotham Rogues Player (uncredited)  Gotham Rogues Player (uncredited)  See fewer,Members only,The NFL on CBS (1956)
Michael Power Gotham Police Officer (uncredited)  Gotham Police Officer (uncredited)  See fewer,Members only,Life Zone
Ryan Preimesberger Stock Broker (uncredited)  Stock Broker (uncredited)  See fewer,Members only,BlacKkKlansman (2018)
James Quinn Gothamite (uncredited)  Gothamite (uncredited)  See fewer,Members only,No Knock List (2019)
Diezel Ramos Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,Fast & Furious 6 (2013)
Jake Ramos Gotham City Cop (uncredited)  Gotham City Cop (uncredited)  See fewer,Members only,Last Breath (2015)
Luke R. Ravenstahl Gotham Rogues Player (uncredited)  Gotham Rogues Player (uncredited)  See fewer,Members only,Late Show with David Letterman (1993)
Blake Reading Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,Promised Land (2012)
Jason Reneau Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,Utøpless (2017)
Simon Rhee Bane's Henchmen (uncredited)  Bane's Henchmen (uncredited)  See fewer,Members only,Inception (2010)
Joseph Rittenhouse Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Linus Roache Thomas Wayne (archive footage) (uncredited)  Thomas Wayne (archive footage) (uncredited)  See fewer,Top 5000,Mandy (I) (2018)
Jason Rocco Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,An Inconvenient Special (2017)
Clay Rodery Taxi Driver (uncredited)  Taxi Driver (uncredited)  See fewer,Members only,The Disappearance of Eleanor Rigby: Them (2014)
Shindo Ki Rodriguez Thug (uncredited)  Thug (uncredited)  See fewer,Members only,A Fool's Love (2011)
Kirsten Roeters Doris in Black (uncredited)  Doris in Black (uncredited)  See fewer,Members only,Godsdotcom (2014)
Ben Roethlisberger Gotham Rogues Player (uncredited)  Gotham Rogues Player (uncredited)  See fewer,Members only,The NFL on CBS (1956)
Mark Roman Gotham Police Officer (uncredited)  Gotham Police Officer (uncredited)  See fewer,Members only,CSI: Crime Scene Investigation (2000)
Earl Rorer Thug (uncredited)  Thug (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Aaron T. Rudd Gotham Stock Trader (uncredited)  Gotham Stock Trader (uncredited)  See fewer,Members only,Lopez (2016)
Tyler Rumsey Construction Worker (uncredited)  Construction Worker (uncredited)  See fewer,Members only,Win Win (2011)
Robert Rusin Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Occurrence at Mills Creek (2020)
Joe Rusnak Thug (uncredited)  Thug (uncredited)  See fewer,Members only,Human Affairs (2018)
Jason Sabatasse Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,Tips of Our Fingers (2013)
Anthony J Sacco Thug (uncredited)  Thug (uncredited)  See fewer,Members only,Supernatural (2005)
Eric Salazar Angry Thug (uncredited)  Angry Thug (uncredited)  See fewer,Members only,True Love Blooms (2019)
Greg Sammis Thug (uncredited)  Thug (uncredited)  See fewer,Members only,Vishwaroopam (2013)
Zachary Scheer Gothamite (uncredited)  Gothamite (uncredited)  See fewer,Members only,Thumb Wrestling Federation: TWF (2006)
Emily Schooley Hot Football Fan (uncredited)  Hot Football Fan (uncredited)  See fewer,Members only,Life and the Art of Lying (2017)
Monisha B. Schwartz Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,Night Zero (2018)
Chris Sciacco Gotham City Police Officer (uncredited)  Gotham City Police Officer (uncredited)  See fewer,Members only,In for Business (2016)
Steven Shaffer Tank Driver (uncredited)  Tank Driver (uncredited)  See fewer,Members only,Godzilla (2014)
Jason Shoemaker Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,The Two Girls (2013)
Aubrey Lynea Shore Gotham Rogue Fan (uncredited)  Gotham Rogue Fan (uncredited)  See fewer,Members only,Beyond the Dark (2014)
Barak Shpiez Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,Unbreakable Kimmy Schmidt (2015)
Saad Siddiqui Gotham Rogues Ballboy (uncredited)  Gotham Rogues Ballboy (uncredited)  See fewer,Members only,Admins (2015)
Michael K. Sieg Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Alexis (2014)
Gary Sievers Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Public Enemies (1996)
Aaron Smith Gotham Rogues Player (uncredited)  Gotham Rogues Player (uncredited)  See fewer,Members only,The NFL on CBS (1956)
Eric Smith Thug (uncredited)  Thug (uncredited)  See fewer,Members only,Brooklyn Pizza (2011)
Colin Snyder Fan at Football Game (uncredited)  Fan at Football Game (uncredited)  See fewer,Members only,L.A. Noire (2011)
Ken Spassione Thug Combatant (uncredited)  Thug Combatant (uncredited)  See fewer,Members only,Robot Trains (2017)
Steven T Stanton Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Grand Theft Auto V (2013)
Blake Steigerwald Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Braid (2018)
Adam Storey Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,The Race (2016)
Franz Strassmann Gotham City Police Officer (uncredited)  Gotham City Police Officer (uncredited)  See fewer,Members only,Katie Fforde: Die Frau an seiner Seite (2016)
Tom Struthers Sandwich Man (uncredited)  Sandwich Man (uncredited)  See fewer,Members only,Inception (2010)
John Michael Stubbins Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Our Father (I)
Kevin Tanski Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Beyond the Call to Duty (2016)
Sami Tesfay Thug (uncredited)  Thug (uncredited)  See fewer,Members only,The Disappointments Room (2016)
Matthew Thane Thug (uncredited)  Thug (uncredited)  See fewer,Members only,Cirque du Freak: The Vampire's Assistant (2009)
John Tiech Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,
Nathan Todd Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,Rat Facts (2016)
Gualberto Del Toro Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,The Daughter (2013)
TyLean Tuijl Masquerade Ball Guest (uncredited)  Masquerade Ball Guest (uncredited)  See fewer,Members only,Obsession: Dark Desires (2013)
Joseph Tuiteleleapaga Prisoner / Thug (uncredited)  Prisoner / Thug (uncredited)  See fewer,Members only,Middle of the Night (2018)
Thomas Tull Gotham Rogues Owner (uncredited)  Gotham Rogues Owner (uncredited)  See fewer,Members only,Inception (2010)
Jaye Tyroff Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,Allegiant (2016)
Craig Usiak Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,The Interning (2019)
Chris Vaina Thug (uncredited)  Thug (uncredited)  See fewer,Members only,Gods Behaving Badly (2013)
Graciela Valderrama Gotham Citizen (uncredited)  Gotham Citizen (uncredited)  See fewer,Members only,Magic Funhouse! (2016)
Andrea Vasiliou 1st Girlfriend in Florence Café (uncredited)  1st Girlfriend in Florence Café (uncredited)  See fewer,Members only,Krypton (2018)
Michelle Vezzani Gotham City Press (uncredited)  Gotham City Press (uncredited)  See fewer,Members only,Unstoppable (2010)
Chris Victor Boom Operator News Crew (uncredited)  Boom Operator News Crew (uncredited)  See fewer,Members only,Debt of Time (2022)
Barbara Vincent Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,Miracles from Heaven (2016)
Mike Wallace Gotham Rogues Player (uncredited)  Gotham Rogues Player (uncredited)  See fewer,Members only,NFL Monday Night Football (1970)
Ming Wang Football Spectator (uncredited)  Football Spectator (uncredited)  See fewer,Members only,"Extremely Wicked, Shockingly Evil and Vile (2019)"
Hines Ward Gotham Rogues Player (uncredited)  Gotham Rogues Player (uncredited)  See fewer,Members only,Dynasty (2017)
Michael O. Watkins GPD Police Sergeant (uncredited)  GPD Police Sergeant (uncredited)  See fewer,Members only,Rush Hour (2016)
Christopher Watts Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,Sex and the City (2008)
Graig F. Weich Bane's Thug (uncredited)  Bane's Thug (uncredited)  See fewer,Members only,Ravedactyl: Project Evolution (2003)
James Werley Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,A Fancy Piece of Homicide (2017)
Lawrence Whitener Gotham Citizen - Queensboro Bridge (uncredited)  Gotham Citizen - Queensboro Bridge (uncredited)  See fewer,Members only,Captain America: The Winter Soldier (2014)
Nickolas Wiegand TV Cameraman (uncredited)  TV Cameraman (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Erin Wilson Gotham Rogues Fan (uncredited)  Gotham Rogues Fan (uncredited)  See fewer,Members only,Making Out (2016)
Justin Michael Woods Gotham City Police Officer (uncredited)  Gotham City Police Officer (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Jason Yee Mercenary Soldier (uncredited)  Mercenary Soldier (uncredited)  See fewer,Members only,The Girl from the Naked Eye (2012)
Mitchell Yee Gotham Prisoner / Male Mob Member / Thug (uncredited)  Gotham Prisoner / Male Mob Member / Thug (uncredited)  See fewer,Members only,13 (2007)
Nikolay Yeriomin Prisoner (voice) (uncredited)  Prisoner (voice) (uncredited)  See fewer,Members only,Crudely Written Communal Fiction
Maria Zambrana Gotham Citizen (uncredited)  Gotham Citizen (uncredited)  See fewer,Members only,Bones (2005)
Billy Zhao NYSE Trader (uncredited)  NYSE Trader (uncredited)  See fewer,Members only,Ghost Source Zero (2017)
David T. Zimmerman Cop (uncredited)  Cop (uncredited)  See fewer,Members only,Mr. Robot (2015)
John Zion Gotham City Police Officer (uncredited)  Gotham City Police Officer (uncredited)  See fewer,Members only,Enduring: A Mother's Story (2017)
Alex Ziwak Thug (uncredited)  Thug (uncredited)  See fewer,Members only,Blue Bloods (2010)
Rafael Zubizarreta Bane Mercenary (uncredited)  Bane Mercenary (uncredited)  See fewer,Members only,Windward Spirits: On Deadly Grounds (2019)
