Name,STARmeter,Known for
Michael Vechesky Himself / extra (uncredited)  Himself / extra (uncredited)  See fewer,Members only,Cellar (2005)
Juan-Pablo Veizaga Nate (uncredited)  Nate (uncredited)  See fewer,Members only,Homeland (2011)
Sonny Vellozzi Ringside Photographer (uncredited)  Ringside Photographer (uncredited)  See fewer,Members only,I Am Legend (2007)
Mark Violi British Photographer (uncredited)  British Photographer (uncredited)  See fewer,Members only,From Bedside
Matt von Siegel Press Conference Reporter (uncredited)  Press Conference Reporter (uncredited)  See fewer,Members only,Hell's Threshold (2006)
Paul Wallis Ex-Boxer British Boxing Fan (uncredited)  Ex-Boxer British Boxing Fan (uncredited)  See fewer,Members only,Concussion (2015)
Rasheme Watson Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Ink Master (2012)
Christopher Weite Neighborhood Resident / Liverpool (uncredited)  Neighborhood Resident / Liverpool (uncredited)  See fewer,Members only,Man in a Box (2014)
Barry Wetcher Ringside Photographer (uncredited)  Ringside Photographer (uncredited)  See fewer,Members only,Goodfellas (1990)
Terron Whitsett Boxing Fan (uncredited)  Boxing Fan (uncredited)  See fewer,Members only,Do No Harm (2013)
Ali Wills Hipster Student (uncredited)  Hipster Student (uncredited)  See fewer,Members only,Billboard (2019)
Rais Wilson Boxing Fan (uncredited)  Boxing Fan (uncredited)  See fewer,Members only,What Death Leaves Behind (2018)
Eric Witkowski Boxing Spectator (uncredited)  Boxing Spectator (uncredited)  See fewer,Members only,Marshall (2017)
Tamara Woods V.I.P. (uncredited)  V.I.P. (uncredited)  See fewer,Members only,Descent of Man (2002)
Gerald Yelverton Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Turning Point (I) (2012)
Mark E. Young Sr. Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Harriet (I) (2019)
Nicholas Zoto Pretty Ricky's Son (uncredited)  Pretty Ricky's Son (uncredited)  See fewer,Members only,The Kitchen (2019)
