Name,STARmeter,Known for
Kimberly Truitt Restaurant Patron / Rich Girl waiting for Valet / VIP Concert Member (uncredited)  Restaurant Patron / Rich Girl waiting for Valet / VIP Concert Member (uncredited)  See fewer,Members only,Confessions of a Hollywood Bartender (2016)
Steve Turner Keith Shocklee (uncredited)  Keith Shocklee (uncredited)  See fewer,Members only,Coming to the Stage (2003)
David Ulmer Groupie Security (uncredited)  Groupie Security (uncredited)  See fewer,Members only,Grey's Anatomy (2005)
"Amber Villanueva Ice Cube's Girlfriend, Houston Scene (uncredited)  Ice Cube's Girlfriend, Houston Scene (uncredited)  See fewer",Members only,Rasun: No Turning Back (2014)
Tashiana Washington Dee Barnes (uncredited)  Dee Barnes (uncredited)  See fewer,Members only,Shaft (2019)
Leland White Lench Mob / Bodyguard (uncredited)  Lench Mob / Bodyguard (uncredited)  See fewer,Members only,Truly Blessed (2009)
Derrick Whitney Club Guy (uncredited)  Club Guy (uncredited)  See fewer,Members only,Anabolic Life (2017)
Monay Williams Supporting (uncredited)  Supporting (uncredited)  See fewer,Members only,Secret in Their Eyes (2015)
Sierra Meshele Williams Girl 2 (uncredited)  Girl 2 (uncredited)  See fewer,Members only,Moni (2019)
Tyron Woodley Terry 'T-Bone' Gray (uncredited)  Terry 'T-Bone' Gray (uncredited)  See fewer,Members only,Olympus Has Fallen (2013)
Mercedes Young Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,2-Headed Shark Attack (2012)
