Name,STARmeter,Known for
Vanessa Page Creamery Shop Owner (uncredited)  Creamery Shop Owner (uncredited)  See fewer,Members only,Seclusionville (2010)
Kaitlyn Pasquinelli Chorus (uncredited)  Chorus (uncredited)  See fewer,Members only,Leading Ladies (I) (2010)
Gino Picciano Upper Class Gentleman (uncredited)  Upper Class Gentleman (uncredited)  See fewer,Members only,Ra.One (2011)
Martin Poole Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,Pub Crawl (2012)
Julio Romeo Revolutionary / Soldier (uncredited)  Revolutionary / Soldier (uncredited)  See fewer,Members only,Unhallowed Ground (2015)
Ben Ryan-Steele Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Merry Z-Day (2013)
Tony Sams Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Robin Hood (2010)
Andy Sanderson Marius' Doctor (uncredited)  Marius' Doctor (uncredited)  See fewer,Members only,The Crown (2016)
Baely Saunders Beggar (uncredited)  Beggar (uncredited)  See fewer,Members only,Brimstone (2016)
Johnny Saunders Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Jeopardy! (1984)
Steve Saunders Pub Passerby (uncredited)  Pub Passerby (uncredited)  See fewer,Members only,The Aeronauts (2019)
Julian Seager Factory Foreman (uncredited)  Factory Foreman (uncredited)  See fewer,Members only,Death Race 4: Beyond Anarchy (2018)
Nick Shaw Soldier Drummer (uncredited)  Soldier Drummer (uncredited)  See fewer,Members only,Hugo (2011)
Karol Steele Disapproving Factory Woman (uncredited)  Disapproving Factory Woman (uncredited)  See fewer,Members only,Catastrophe (2015)
Rachael Stevens Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Bits of Bob (2011)
Scott Stevenson Ensemble 'Look Down' (uncredited)  Ensemble 'Look Down' (uncredited)  See fewer,Members only,Trollied (2011)
Bob Stott Chorus Beggar (uncredited)  Chorus Beggar (uncredited)  See fewer,Members only,Fractured Minds (2015)
Kate Sweeney Singer (uncredited)  Singer (uncredited)  See fewer,Members only,Love Bite (2012)
Julie Vollono Parisian (uncredited)  Parisian (uncredited)  See fewer,Members only,Phantom Thread (2017)
Anthony Webster Beggar (uncredited)  Beggar (uncredited)  See fewer,Members only,The Legend of Mordred (2019)
Elliott Weld Condemned Convict (uncredited)  Condemned Convict (uncredited)  See fewer,Members only,The Retreat (2015)
Josh Wichard French Grenadier / Undercover Policeman (uncredited)  French Grenadier / Undercover Policeman (uncredited)  See fewer,Members only,Here Be Dragons (I) (2018)
Harry Wood Gavroche Urchin 5 (uncredited)  Gavroche Urchin 5 (uncredited)  See fewer,Members only,Valentine's Kiss (2015)
Evie Wray Lovely Lady (uncredited)  Lovely Lady (uncredited)  See fewer,Members only,Allied (2016)
