Name,STARmeter,Known for
Connie Kincer New York Socialite (uncredited)  New York Socialite (uncredited)  See fewer,Members only,Final Session (2019)
Jim Kirsch FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,D.P.D. Echo 1
Hrvoje Klecz Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,The Wind Rises (2013)
Calhoun Koenig Metropolis Survivor (uncredited)  Metropolis Survivor (uncredited)  See fewer,Members only,Bennett's Song (2018)
Scott Konkel Airforce Technical Sergeant (uncredited)  Airforce Technical Sergeant (uncredited)  See fewer,Members only,Iced Out (2019)
Jodi Kraska Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Stolen Memories (2011)
Vasiliy Krivtsov Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,The Funeral Guest (2015)
Inder Kumar Wayne Financial Employee (uncredited)  Wayne Financial Employee (uncredited)  See fewer,Members only,Keeping Up with the Joneses (2016)
Mike Kuse Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Paul Lang Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Machine Gun Preacher (2011)
LaVelle LaRue Cop (uncredited)  Cop (uncredited)  See fewer,Members only,Drapers
Dan Latham Daily Planet Reporter (uncredited)  Daily Planet Reporter (uncredited)  See fewer,Members only,Transformers: Age of Extinction (2014)
David Leach Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,This Is Us (2016)
Zach Leboza Luke (uncredited)  Luke (uncredited)  See fewer,Members only,Fatal Crossroads
Dan Lemieux Gotham Seaport Cop (uncredited)  Gotham Seaport Cop (uncredited)  See fewer,Members only,Red Dawn (2012)
Audra Lemons Witness (uncredited)  Witness (uncredited)  See fewer,Members only,Ten Miles Back (2017)
Ryan Liddicoatt Metropolis Civilian (uncredited)  Metropolis Civilian (uncredited)  See fewer,Members only,Greater (2016)
Alan Longstreet News Anchor (uncredited)  News Anchor (uncredited)  See fewer,Members only,Kid Brother (2017)
Taras Los Russian Foreign Minister (uncredited)  Russian Foreign Minister (uncredited)  See fewer,Members only,Into the Storm (2014)
John Michael Mahlstedt Ferry Passenger (uncredited)  Ferry Passenger (uncredited)  See fewer,Members only,A Coat of Arms
Christopher Martinez GCU Football Fan (uncredited)  GCU Football Fan (uncredited)  See fewer,Members only,We Are Your Friends (2015)
Richard Mason Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Weight (2017)
Josh Matthews Metropolis Firefighter (uncredited)  Metropolis Firefighter (uncredited)  See fewer,Members only,Push (I) (2016)
Bryan Matti Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Adam (2019)
Dan McCurry Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Who Was Phone?
Rayvon McDonald Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Transformers: The Last Knight (2017)
Kevin McGaffey Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Paid in Full (I) (2016)
Ralph H. Meyer Aristocrat (uncredited)  Aristocrat (uncredited)  See fewer,Members only,A Girl Like Her (2015)
Valiant Michael Gotham Police Captain (uncredited)  Gotham Police Captain (uncredited)  See fewer,Members only,Dunkirk (2017)
Gordon Michaels Gotham Seaport Cop (uncredited)  Gotham Seaport Cop (uncredited)  See fewer,Members only,The Lost World: Jurassic Park (1997)
Natasha Laws Mick Ferry Patron (uncredited)  Ferry Patron (uncredited)  See fewer,Members only,The Political Affair
Patrick Monroe DC Protester (uncredited)  DC Protester (uncredited)  See fewer,Members only,The End of Art (2009)
Brian R. Moore Lexcorp Employee (uncredited)  Lexcorp Employee (uncredited)  See fewer,Members only,12 Monkeys (2015)
Jeffrey Dean Morgan Thomas Wayne (uncredited)  Thomas Wayne (uncredited)  See fewer,Top 500,Watchmen (2009)
Paul D. Morgan The Patron (uncredited)  The Patron (uncredited)  See fewer,Members only,Knockdown (2015)
Brian Neal Theater Patron (uncredited)  Theater Patron (uncredited)  See fewer,Members only,Captive State (2019)
Justin Nelson Metropolis Survivor (uncredited)  Metropolis Survivor (uncredited)  See fewer,Members only,The Projector (2018)
Ammar Nemo Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Aladdin 3477- I: The Jinn of Wisdom
Rose Anne Nepa Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,It's a Life Worth Living
William Nero Jr. Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Public Enemies (2009)
Gregory Niessen Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Necroland (2019)
Russell Norcross Military Guard (uncredited)  Military Guard (uncredited)  See fewer,Members only,The Other Side of the Shadows (2017)
Tj Norris Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,Letters from a Killer (1998)
Tommy Nowicki Metropolis Pedestrian (uncredited)  Metropolis Pedestrian (uncredited)  See fewer,Members only,The Dust
David Oliver Police Officer / Army Usher (uncredited)  Police Officer / Army Usher (uncredited)  See fewer,Members only,Rush: Inspired by Battlefield (2016)
Vince Orlando Apache Commander Burrell (uncredited)  Apache Commander Burrell (uncredited)  See fewer,Members only,Cut/Print (2012)
Rajeev Pahuja Wayne Financial Employee (uncredited)  Wayne Financial Employee (uncredited)  See fewer,Members only,English Vinglish (2012)
Russ Panzarella First Class International Traveler (uncredited)  First Class International Traveler (uncredited)  See fewer,Members only,Public Enemies (2009)
Zach Parente Sanitation Worker (uncredited)  Sanitation Worker (uncredited)  See fewer,Members only,American Sharia (2015)
Terri Partyka LexCorp Employee (uncredited)  LexCorp Employee (uncredited)  See fewer,Members only,Orion (I) (2015)
Christopher L Perkins Citizen (uncredited)  Citizen (uncredited)  See fewer,Members only,The Black Child (2020)
Evan Michael Pinsonnault Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,I Am Fear (2020)
Sandy Piña Young Citizen (uncredited)  Young Citizen (uncredited)  See fewer,Members only,Escándalo TV de noche (2002)
Mikey Pobuda Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,Boiling Pot (2015)
LaTrallo Presley Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,The End of the Tour (2015)
Mark Rademacher Col. John Manley (Ret.) (uncredited)  Col. John Manley (Ret.) (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Ardeshir Radpour CIA Special Ops (uncredited)  CIA Special Ops (uncredited)  See fewer,Members only,Avatar 2 (2021)
Matthew Ramey Colorado Citizen (uncredited)  Colorado Citizen (uncredited)  See fewer,Members only,Savior (III) (2016)
Diezel Ramos Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Fast & Furious 6 (2013)
Elizabeth Reiners 1st Class Passenger (uncredited)  1st Class Passenger (uncredited)  See fewer,Members only,Controversy (2017)
Nicholas Ritz Comic Book Men (uncredited)  Comic Book Men (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Bryant Rue Marine (uncredited)  Marine (uncredited)  See fewer,Members only,Dominion: Twin Gods
Nick Rush Daily Planet Employee (uncredited)  Daily Planet Employee (uncredited)  See fewer,Members only,Hesperia (2019)
Anthony J Sacco Flight Passenger (uncredited)  Flight Passenger (uncredited)  See fewer,Members only,Supernatural (2005)
Nicole Santini First Class Lady (uncredited)  First Class Lady (uncredited)  See fewer,Members only,Sinister 2 (2015)
Cookie Santucci Train traveler looking at papers near husband (uncredited)  Train traveler looking at papers near husband (uncredited)  See fewer,Members only,Sex Ain't Love (2014)
Debbie Scaletta Wayne Enterprise Executive (uncredited)  Wayne Enterprise Executive (uncredited)  See fewer,Members only,Escape from Death Block 13
Robert B. Schneider IV United States Senator (uncredited)  United States Senator (uncredited)  See fewer,Members only,Colony 52 (2017)
Epic Scon Washington Lobbyist (uncredited)  Washington Lobbyist (uncredited)  See fewer,Members only,A Cartel Story (2015)
George Seder Cameraman #2 (uncredited)  Cameraman #2 (uncredited)  See fewer,Members only,A Fine Line - The Beginning
Kimani Shillingford Arrested Man (uncredited)  Arrested Man (uncredited)  See fewer,Members only,Off Season (II) (2012)
Jennifer Shumaker Football fan (uncredited)  Football fan (uncredited)  See fewer,Members only,Riley Rewind (2013)
Caleb Silvers Military Officer (uncredited)  Military Officer (uncredited)  See fewer,Members only,The Holden Family Plan (2019)
Kevin Slone Metropolis Pedestrian (uncredited)  Metropolis Pedestrian (uncredited)  See fewer,Members only,Her Tango (2017)
Chris Slonske Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,The End of the Tour (2015)
Sharon Spencer Female Detective (uncredited)  Female Detective (uncredited)  See fewer,Members only,The Pickle Recipe (2016)
Brett Stanfield Soldier / Metropolis Paramedic (uncredited)  Soldier / Metropolis Paramedic (uncredited)  See fewer,Members only,Wacko Roary Lionman
Joseph Stewart Warden (uncredited)  Warden (uncredited)  See fewer,Members only,Hunting Lands (2018)
Morgan Strebler Citizen (uncredited)  Citizen (uncredited)  See fewer,Members only,Superman vs Doomsday
Dennis Styles Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Past Due (I)
John E.L. Tenney Metropolis Executive (uncredited)  Metropolis Executive (uncredited)  See fewer,Members only,Son of the Michigan Dogman (2012)
Chris D. Thomas Corporate Air Passenger (uncredited)  Corporate Air Passenger (uncredited)  See fewer,Members only,Boss (2011)
Justin M. Tolliver Theatre Goers (uncredited)  Theatre Goers (uncredited)  See fewer,Members only,Repentance (III) (2019)
Alfredo Torella Wayne Financial Employee (uncredited)  Wayne Financial Employee (uncredited)  See fewer,Members only,Brotherhood (I) (2014)
Lynch R. Travis Protester (uncredited)  Protester (uncredited)  See fewer,Members only,The Butterfly Effect 3: Revelations (2009)
Matthew J. Valadez News Paper Vendor (uncredited)  News Paper Vendor (uncredited)  See fewer,Members only,Chicago P.D. (2014)
Tom Vallis Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,Rush: Inspired by Battlefield (2016)
Mark Van Woert Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Dead End (I) (2016)
Michael A. Villegas Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Year of Fear (2016)
Harley Wallen Fighter Trainer (uncredited)  Fighter Trainer (uncredited)  See fewer,Members only,Eternal Code (2019)
Roger Wiggins Metropolis Driver (uncredited)  Metropolis Driver (uncredited)  See fewer,Members only,Boss (2011)
Leroy S. Williams III Firefighter (uncredited)  Firefighter (uncredited)  See fewer,Members only,Beyond the Edge (2016)
Brett Wineland Gotham City Pedestrian (uncredited)  Gotham City Pedestrian (uncredited)  See fewer,Members only,A Working Man (2018)
Janellyn Woo Citizen (uncredited)  Citizen (uncredited)  See fewer,Members only,Micah and Jane
Chin Yang Daily Planet Reporter (uncredited)  Daily Planet Reporter (uncredited)  See fewer,Members only,Gran Torino (2008)
Trevor Zhou Cuong (uncredited)  Cuong (uncredited)  See fewer,Members only,The Waltz (I) (2015)
Ron Zill Daily Planet Reporter (uncredited)  Daily Planet Reporter (uncredited)  See fewer,Members only,Orion (I) (2015)
